sc908	ce6957	58.000000
sc627	ce6957	101.000000
sc748	ce6954	63.000000
sc680	ce6954	65.500000
sc704	ce6954	74.000000
sc1857	ce6955	158.000000
sc1876	ce6955	128.000000
sc3043	ce15509	82.500000
sc3042	ce14614	104.000000
sc3042	ce14710	109.000000
sc3048	ce13937	53.000000
sc5004	ce7384	45.000000
sc3281	ce7384	52.000000
sc6210	ce7384	47.000000
sc6253	ce7384	50.000000
sc3158	ce7386	502.500000
sc3137	ce7386	483.500000
sc545	ce924	220.000000
sc545	ce1697	54.000000
sc545	ce1	52.000000
sc2369	ce3768	54.000000
sc1163	ce3768	53.000000
sc82	ce3768	72.000000
sc842	ce3768	52.000000
sc579	ce3768	66.000000
sc630	ce3768	56.000000
sc59	ce3768	75.000000
sc183	ce3768	51.000000
sc216	ce3768	58.500000
sc48	ce3768	71.000000
sc42	ce3768	59.000000
sc4026	ce12353	134.000000
sc3748	ce12353	154.000000
sc4558	ce6302	51.500000
sc4558	ce9464	62.500000
sc4559	ce14483	59.000000
sc4559	ce14625	62.500000
sc4552	ce6302	45.000000
sc4552	ce9464	49.500000
sc4550	ce1053	70.000000
sc4550	ce3179	56.000000
sc4550	ce2633	47.000000
sc4550	ce1126	57.000000
sc4550	ce8	73.000000
sc4550	ce150	73.000000
sc4550	ce14383	49.000000
sc4550	ce814	70.000000
sc4550	ce1679	55.000000
sc4550	ce712	51.000000
sc4550	ce174	63.000000
sc4550	ce3570	47.000000
sc4550	ce4890	61.000000
sc4550	ce15115	45.000000
sc4550	ce5833	52.000000
sc4550	ce1640	49.000000
sc4550	ce434	52.000000
sc4550	ce680	52.000000
sc4550	ce2351	47.000000
sc4550	ce69	49.000000
sc4550	ce13380	50.000000
sc4550	ce2080	49.500000
sc4550	ce105	51.500000
sc4550	ce3145	82.000000
sc4550	ce1737	47.000000
sc4550	ce2955	56.000000
sc4551	ce13654	141.000000
sc4554	ce5161	50.000000
sc4554	ce14492	70.500000
sc4555	ce14630	128.000000
sc2832	ce13085	170.000000
sc3667	ce13085	82.000000
sc845	ce1467	74.000000
sc490	ce1467	156.500000
sc364	ce1467	222.500000
sc1290	ce1467	55.000000
sc788	ce1467	281.500000
sc996	ce1467	68.500000
sc1403	ce1467	87.500000
sc6256	ce19012	103.000000
sc3175	ce19016	45.000000
sc208	ce1468	62.000000
sc1175	ce1468	62.000000
sc401	ce1468	72.000000
sc3287	ce1468	67.000000
sc527	ce1468	81.000000
sc587	ce1468	70.000000
sc1068	ce1468	70.000000
sc2060	ce1468	64.000000
sc3850	ce1468	65.000000
sc3861	ce1468	63.000000
sc215	ce1468	62.000000
sc1350	ce1468	80.000000
sc2193	ce1468	61.000000
sc1128	ce1468	70.000000
sc1367	ce1468	65.000000
sc5244	ce15641	185.000000
sc5241	ce15641	189.000000
sc4604	ce15640	98.000000
sc4924	ce15640	53.000000
sc5026	ce15640	46.000000
sc5027	ce15640	47.000000
sc4498	ce15640	84.000000
sc3388	ce15640	49.000000
sc4621	ce15640	99.000000
sc4171	ce15640	56.000000
sc4737	ce15640	86.500000
sc5009	ce15640	46.000000
sc3672	ce15640	69.500000
sc4850	ce15640	98.000000
sc3814	ce15640	74.500000
sc4748	ce15640	86.000000
sc4742	ce15640	53.000000
sc4744	ce15640	46.000000
sc4679	ce15640	122.000000
sc4676	ce15640	120.000000
sc4590	ce15640	106.000000
sc3599	ce15640	51.000000
sc4387	ce15640	52.000000
sc4921	ce15640	50.000000
sc3606	ce15640	51.000000
sc4527	ce15640	51.000000
sc3985	ce15640	70.000000
sc282	ce3704	54.000000
sc445	ce3704	51.000000
sc123	ce3704	62.000000
sc127	ce3704	124.000000
sc1231	ce3704	183.500000
sc85	ce3704	119.500000
sc843	ce3704	307.000000
sc1594	ce3704	49.000000
sc173	ce3704	53.000000
sc102	ce3704	136.500000
sc1029	ce3704	54.500000
sc206	ce3704	68.000000
sc112	ce3704	96.500000
sc135	ce3704	66.000000
sc130	ce3704	63.500000
sc723	ce3704	59.000000
sc131	ce3704	66.500000
sc110	ce3704	59.000000
sc221	ce3704	71.500000
sc222	ce3704	164.500000
sc1207	ce3704	298.500000
sc113	ce3704	117.000000
sc436	ce3704	75.500000
sc1012	ce3704	59.000000
sc3849	ce3704	112.500000
sc958	ce3704	307.000000
sc2120	ce3707	204.500000
sc1813	ce3701	92.000000
sc1447	ce3701	93.000000
sc679	ce3702	65.000000
sc35	ce3709	75.000000
sc3541	ce3709	53.000000
sc1063	ce6288	79.000000
sc2301	ce6283	161.000000
sc3692	ce6286	370.000000
sc3709	ce6286	365.500000
sc3384	ce6286	388.000000
sc2813	ce6286	225.000000
sc2278	ce6286	181.000000
sc2878	ce5954	117.000000
sc3021	ce5954	221.000000
sc1029	ce1962	54.500000
sc1029	ce504	60.000000
sc1029	ce2900	53.500000
sc1029	ce3291	370.500000
sc1029	ce3182	62.000000
sc1029	ce507	53.000000
sc1029	ce562	64.500000
sc1029	ce561	50.000000
sc1029	ce564	66.500000
sc1029	ce2307	61.500000
sc1029	ce604	63.000000
sc1029	ce496	55.000000
sc1029	ce627	61.000000
sc1029	ce2476	508.500000
sc1029	ce567	61.000000
sc1029	ce3435	55.500000
sc1029	ce2689	48.000000
sc1029	ce3438	55.000000
sc1029	ce331	52.500000
sc1029	ce535	62.000000
sc1029	ce3294	369.000000
sc1029	ce323	57.000000
sc1029	ce3991	66.500000
sc1029	ce1815	54.000000
sc1029	ce3428	55.000000
sc1029	ce243	49.500000
sc1029	ce2858	57.500000
sc1029	ce559	71.000000
sc1029	ce558	50.500000
sc1029	ce525	66.000000
sc1029	ce529	58.500000
sc2628	ce6543	98.000000
sc2628	ce4157	80.000000
sc2628	ce8307	229.000000
sc2628	ce7655	172.000000
sc2628	ce6995	83.500000
sc2628	ce6806	460.500000
sc2628	ce11792	54.000000
sc2628	ce8270	233.500000
sc2629	ce6300	47.000000
sc2629	ce7236	50.000000
sc2629	ce8099	52.000000
sc2629	ce4367	54.500000
sc2629	ce7783	50.000000
sc1028	ce15232	72.500000
sc2627	ce8332	105.000000
sc2627	ce8333	99.000000
sc2625	ce7208	50.000000
sc863	ce2079	147.000000
sc877	ce2079	83.500000
sc936	ce2079	100.000000
sc208	ce4778	91.500000
sc106	ce4778	85.000000
sc757	ce4778	56.000000
sc401	ce4778	97.000000
sc527	ce4778	98.000000
sc2127	ce4778	70.000000
sc871	ce4778	62.000000
sc1068	ce4778	91.500000
sc357	ce4778	52.000000
sc1443	ce4778	59.000000
sc215	ce4778	94.000000
sc1350	ce4778	91.000000
sc844	ce4778	69.000000
sc1128	ce4778	91.500000
sc1367	ce4778	89.000000
sc762	ce2900	230.000000
sc762	ce3255	90.000000
sc762	ce2858	254.500000
sc762	ce2301	297.000000
sc762	ce2906	102.000000
sc763	ce2352	55.000000
sc760	ce4642	52.000000
sc760	ce5612	59.000000
sc760	ce1017	59.500000
sc760	ce5410	54.000000
sc760	ce3670	53.000000
sc760	ce1332	56.000000
sc760	ce3826	50.000000
sc761	ce3936	64.500000
sc761	ce1384	60.000000
sc761	ce1085	52.000000
sc761	ce1661	62.000000
sc761	ce81	53.000000
sc761	ce788	53.500000
sc761	ce1311	65.000000
sc761	ce541	55.000000
sc761	ce3303	53.000000
sc761	ce1168	65.000000
sc761	ce2856	48.000000
sc766	ce3662	48.000000
sc765	ce4768	76.000000
sc765	ce1241	135.000000
sc765	ce48	309.000000
sc765	ce2643	72.000000
sc765	ce90	203.000000
sc765	ce1130	288.500000
sc765	ce1706	139.500000
sc765	ce210	302.000000
sc765	ce888	91.500000
sc765	ce471	100.500000
sc765	ce1718	59.500000
sc765	ce365	331.500000
sc765	ce1078	339.000000
sc765	ce1076	83.000000
sc765	ce201	290.000000
sc765	ce486	358.500000
sc765	ce282	50.000000
sc765	ce330	213.500000
sc765	ce238	202.500000
sc765	ce377	261.500000
sc765	ce1792	180.000000
sc765	ce547	95.500000
sc765	ce4361	50.000000
sc768	ce986	146.500000
sc768	ce7669	51.000000
sc769	ce2587	50.000000
sc769	ce865	60.000000
sc769	ce2730	50.000000
sc769	ce638	59.000000
sc769	ce632	54.000000
sc769	ce1003	54.000000
sc769	ce84	52.000000
sc769	ce1526	59.000000
sc769	ce3204	52.000000
sc769	ce5172	53.000000
sc769	ce3444	50.000000
sc769	ce1224	50.000000
sc769	ce2727	48.000000
sc1529	ce10833	72.000000
sc3628	ce10834	157.500000
sc1286	ce10839	103.000000
sc2652	ce10839	107.000000
sc3321	ce10839	50.000000
sc1786	ce10839	63.000000
sc330	ce10839	82.000000
sc423	ce10839	140.000000
sc208	ce10839	112.000000
sc658	ce10839	124.500000
sc317	ce10839	100.500000
sc2363	ce10839	76.000000
sc1389	ce10839	94.000000
sc1175	ce10839	98.000000
sc3173	ce10839	106.000000
sc670	ce10839	94.000000
sc1699	ce10839	70.000000
sc648	ce10839	100.000000
sc1458	ce10839	139.000000
sc86	ce10839	75.000000
sc841	ce10839	115.000000
sc848	ce10839	94.000000
sc106	ce10839	107.000000
sc126	ce10839	136.000000
sc469	ce10839	74.000000
sc1405	ce10839	70.000000
sc1537	ce10839	106.000000
sc372	ce10839	103.000000
sc757	ce10839	85.000000
sc3270	ce10839	79.000000
sc453	ce10839	136.000000
sc400	ce10839	104.000000
sc3287	ce10839	102.000000
sc1271	ce10839	108.000000
sc2533	ce10839	63.000000
sc1622	ce10839	122.000000
sc587	ce10839	103.000000
sc1003	ce10839	96.000000
sc2127	ce10839	86.000000
sc871	ce10839	58.000000
sc3010	ce10839	105.000000
sc3017	ce10839	102.000000
sc834	ce10839	105.000000
sc61	ce10839	75.000000
sc731	ce10839	115.500000
sc977	ce10839	100.000000
sc3102	ce10839	86.000000
sc2060	ce10839	89.000000
sc2066	ce10839	151.000000
sc2083	ce10839	101.500000
sc894	ce10839	127.000000
sc1196	ce10839	114.500000
sc3276	ce10839	60.000000
sc329	ce10839	140.000000
sc324	ce10839	142.000000
sc215	ce10839	106.000000
sc3861	ce10839	91.000000
sc2160	ce10839	120.000000
sc3245	ce10839	67.000000
sc659	ce10839	99.000000
sc3922	ce10839	90.000000
sc1358	ce10839	77.000000
sc1350	ce10839	89.000000
sc1892	ce10839	71.000000
sc1081	ce10839	98.000000
sc2234	ce10839	59.000000
sc1833	ce10839	71.000000
sc1122	ce10839	91.000000
sc194	ce10839	98.000000
sc2646	ce10839	105.000000
sc919	ce10839	101.000000
sc984	ce10839	95.000000
sc1017	ce10839	69.000000
sc4277	ce13332	203.000000
sc4217	ce14645	67.000000
sc2199	ce10015	159.000000
sc3081	ce10015	143.000000
sc2969	ce10013	50.000000
sc3200	ce10013	50.000000
sc2541	ce10013	62.000000
sc4584	ce10013	52.000000
sc280	ce4514	48.000000
sc603	ce4510	57.000000
sc2267	ce4510	50.000000
sc1417	ce4511	52.500000
sc903	ce4512	106.500000
sc1935	ce4512	284.000000
sc776	ce4512	52.000000
sc5890	ce19194	60.000000
sc3796	ce11763	125.000000
sc260	ce11768	53.000000
sc4452	ce16086	164.000000
sc4903	ce16086	74.000000
sc5064	ce16086	63.000000
sc5071	ce16087	52.000000
sc5355	ce16087	123.000000
sc5198	ce16087	79.500000
sc5335	ce16087	63.500000
sc2857	ce16083	123.000000
sc1674	ce10406	67.500000
sc1674	ce1958	65.000000
sc1674	ce6460	61.000000
sc1674	ce7448	77.500000
sc1674	ce5216	57.000000
sc1674	ce13804	63.000000
sc1674	ce5285	58.000000
sc1674	ce12214	65.000000
sc1674	ce3658	55.000000
sc1674	ce4896	189.000000
sc1674	ce8239	72.000000
sc1674	ce6056	56.000000
sc1674	ce13796	65.500000
sc1674	ce3037	49.000000
sc1674	ce8353	61.000000
sc1674	ce8690	47.000000
sc1674	ce14114	65.000000
sc1674	ce16997	44.000000
sc1674	ce8116	49.000000
sc1674	ce13007	50.000000
sc1674	ce14883	68.000000
sc1674	ce14167	49.000000
sc1674	ce1826	57.000000
sc1674	ce14022	59.000000
sc1675	ce1291	58.000000
sc1675	ce2169	222.000000
sc1676	ce4530	48.000000
sc1670	ce3603	632.500000
sc1671	ce11039	167.000000
sc1671	ce17698	55.000000
sc1671	ce17440	65.000000
sc1671	ce19032	47.000000
sc1672	ce3586	609.500000
sc1672	ce3616	71.500000
sc1673	ce3818	250.500000
sc1678	ce14207	70.000000
sc1678	ce6602	52.000000
sc1678	ce13620	79.500000
sc1679	ce3393	105.000000
sc1679	ce3028	101.500000
sc4909	ce16121	113.000000
sc4903	ce16409	136.500000
sc4905	ce7318	64.000000
sc4904	ce16370	127.000000
sc4904	ce17296	97.000000
sc4904	ce16331	52.500000
sc4904	ce16057	51.500000
sc4904	ce16314	145.000000
sc4904	ce15628	82.000000
sc4904	ce16871	103.000000
sc4904	ce16017	71.000000
sc4904	ce16446	79.500000
sc4904	ce15667	93.500000
sc4904	ce16177	67.500000
sc4904	ce16096	52.500000
sc4904	ce16129	65.000000
sc4904	ce15540	86.000000
sc4904	ce15710	92.500000
sc4904	ce16417	75.500000
sc4904	ce15490	74.000000
sc4904	ce16600	123.000000
sc4904	ce15652	88.000000
sc4907	ce16401	76.000000
sc4906	ce16945	74.500000
sc4906	ce15729	128.000000
sc4906	ce17419	72.500000
sc3812	ce7229	53.000000
sc3864	ce7229	56.000000
sc2180	ce7228	67.000000
sc2180	ce7222	74.000000
sc3628	ce10565	156.000000
sc3829	ce10563	212.000000
sc3267	ce10563	234.000000
sc2159	ce10563	176.500000
sc3792	ce10563	223.000000
sc1939	ce10563	292.000000
sc1152	ce10563	321.000000
sc1910	ce10563	172.000000
sc3768	ce10563	361.000000
sc1218	ce10563	311.000000
sc1612	ce10563	165.000000
sc3195	ce10563	233.000000
sc3274	ce10563	198.000000
sc3940	ce10562	152.000000
sc5287	ce10562	91.000000
sc5262	ce10562	103.500000
sc4343	ce10562	70.500000
sc5106	ce10562	116.000000
sc5348	ce10562	97.000000
sc5352	ce10562	94.000000
sc4998	ce10562	58.000000
sc5238	ce10562	82.000000
sc5171	ce10562	150.000000
sc4648	ce10562	71.000000
sc4683	ce10562	72.500000
sc486	ce10409	50.000000
sc486	ce7388	47.000000
sc486	ce2700	48.000000
sc486	ce5179	52.000000
sc486	ce4907	51.000000
sc486	ce9050	59.000000
sc486	ce10379	54.000000
sc486	ce7669	52.000000
sc486	ce5393	54.000000
sc486	ce5262	51.000000
sc486	ce5085	52.000000
sc486	ce5225	49.000000
sc486	ce3694	54.000000
sc486	ce7955	49.000000
sc486	ce1934	60.000000
sc486	ce2857	50.000000
sc486	ce5671	48.000000
sc486	ce9888	49.000000
sc485	ce617	52.000000
sc483	ce1018	831.500000
sc483	ce1419	560.000000
sc482	ce2230	117.500000
sc481	ce509	58.500000
sc481	ce182	76.000000
sc481	ce2713	48.000000
sc481	ce9103	50.000000
sc481	ce1430	63.500000
sc481	ce3504	57.000000
sc481	ce957	50.000000
sc481	ce7259	49.000000
sc481	ce9273	49.000000
sc481	ce1138	87.000000
sc481	ce6338	75.000000
sc481	ce412	53.000000
sc481	ce13565	70.000000
sc481	ce7371	53.000000
sc481	ce1691	58.000000
sc481	ce13558	70.000000
sc481	ce1667	76.500000
sc481	ce2631	56.000000
sc481	ce1137	56.500000
sc481	ce9377	50.000000
sc481	ce2143	49.000000
sc481	ce2045	70.000000
sc480	ce1758	296.000000
sc480	ce2142	271.000000
sc480	ce1523	283.000000
sc480	ce1846	578.000000
sc480	ce1831	263.000000
sc480	ce2337	238.500000
sc489	ce15735	47.000000
sc489	ce509	69.000000
sc489	ce182	61.000000
sc489	ce3511	52.000000
sc489	ce2713	51.000000
sc489	ce1529	71.000000
sc489	ce9273	49.000000
sc489	ce3504	58.000000
sc489	ce1091	54.000000
sc489	ce957	67.000000
sc489	ce6338	57.000000
sc489	ce412	56.000000
sc489	ce10525	50.000000
sc489	ce2143	63.000000
sc489	ce1691	92.000000
sc489	ce5848	53.000000
sc489	ce1667	57.000000
sc489	ce2631	52.000000
sc489	ce1138	54.000000
sc489	ce1137	53.500000
sc489	ce9377	47.000000
sc489	ce482	71.500000
sc489	ce2045	92.000000
sc2638	ce11218	142.000000
sc3485	ce11216	161.000000
sc3780	ce11216	100.000000
sc4082	ce11216	126.000000
sc3498	ce11216	52.000000
sc3355	ce11210	59.000000
sc3643	ce11210	150.000000
sc1162	ce11210	49.000000
sc1755	ce11210	96.500000
sc3569	ce346	72.000000
sc189	ce347	98.000000
sc1148	ce344	51.500000
sc1147	ce344	53.500000
sc1125	ce344	53.000000
sc1210	ce344	49.000000
sc630	ce345	53.000000
sc59	ce345	60.000000
sc248	ce345	57.000000
sc82	ce345	62.000000
sc495	ce345	54.000000
sc48	ce345	59.000000
sc842	ce345	52.000000
sc579	ce345	49.000000
sc1210	ce342	50.000000
sc299	ce343	100.000000
sc121	ce341	130.500000
sc242	ce348	104.500000
sc103	ce348	112.500000
sc4277	ce14426	178.000000
sc5277	ce16185	179.000000
sc5277	ce16243	157.000000
sc5277	ce16329	132.000000
sc2023	ce2626	62.500000
sc2794	ce2626	73.500000
sc2667	ce2626	59.000000
sc2100	ce2626	54.000000
sc1750	ce2626	414.500000
sc2903	ce2626	79.000000
sc2810	ce2626	89.500000
sc1260	ce2626	73.000000
sc684	ce2626	59.500000
sc4698	ce2626	66.000000
sc1354	ce2626	102.000000
sc2594	ce2626	83.000000
sc1146	ce2623	117.000000
sc964	ce2623	198.500000
sc5500	ce17637	157.000000
sc5506	ce17979	50.000000
sc5505	ce6821	53.000000
sc1001	ce15232	65.000000
sc990	ce15232	51.000000
sc1004	ce15232	71.500000
sc1059	ce15232	60.000000
sc1999	ce9690	50.000000
sc1998	ce4853	61.500000
sc1998	ce5638	83.000000
sc1998	ce5341	59.500000
sc1998	ce3481	109.500000
sc1998	ce5702	47.000000
sc1998	ce3506	116.000000
sc1998	ce9036	47.000000
sc1998	ce4899	147.500000
sc1998	ce4798	94.500000
sc1998	ce3399	99.500000
sc1998	ce5446	75.000000
sc1998	ce4812	78.500000
sc1998	ce5005	52.000000
sc1998	ce3942	77.500000
sc1990	ce5186	424.000000
sc1993	ce12800	47.000000
sc1992	ce4503	48.500000
sc1992	ce4853	83.000000
sc1992	ce5638	86.000000
sc1992	ce5341	50.000000
sc1992	ce5557	56.000000
sc1992	ce4690	50.000000
sc1992	ce5353	54.000000
sc1992	ce5702	62.000000
sc1992	ce3847	47.000000
sc1992	ce3506	120.500000
sc1992	ce9036	51.000000
sc1992	ce4899	151.000000
sc1992	ce4623	79.000000
sc1992	ce3399	120.500000
sc1992	ce3481	122.000000
sc1992	ce7486	52.000000
sc1992	ce4798	117.500000
sc1992	ce4731	54.000000
sc1992	ce4627	64.000000
sc1992	ce5446	80.000000
sc1992	ce4812	92.000000
sc1992	ce4521	62.500000
sc1992	ce5005	50.500000
sc1992	ce4784	52.000000
sc1992	ce3942	55.000000
sc1995	ce3863	51.000000
sc1995	ce4853	56.500000
sc1995	ce5638	55.000000
sc1995	ce3481	72.000000
sc1995	ce5702	47.000000
sc1995	ce3506	77.500000
sc1995	ce4899	91.000000
sc1995	ce4798	71.000000
sc1995	ce4736	49.000000
sc1995	ce3399	72.500000
sc294	ce9172	49.000000
sc59	ce9172	52.000000
sc842	ce9172	48.000000
sc48	ce9172	52.000000
sc785	ce9172	48.000000
sc579	ce9172	48.000000
sc4845	ce9172	48.000000
sc3273	ce9174	152.000000
sc2652	ce9174	96.000000
sc1622	ce9174	75.000000
sc3530	ce9174	89.000000
sc208	ce9174	108.500000
sc2736	ce9174	88.000000
sc2144	ce9174	89.000000
sc3223	ce9174	103.000000
sc3225	ce9174	110.000000
sc2363	ce9174	146.000000
sc1175	ce9174	105.000000
sc2533	ce9174	72.000000
sc3102	ce9174	134.000000
sc2247	ce9174	120.500000
sc1699	ce9174	68.000000
sc648	ce9174	97.000000
sc1458	ce9174	105.000000
sc86	ce9174	77.000000
sc844	ce9174	74.000000
sc841	ce9174	92.000000
sc757	ce9174	65.000000
sc126	ce9174	104.000000
sc1405	ce9174	135.500000
sc3270	ce9174	72.000000
sc401	ce9174	114.000000
sc3287	ce9174	108.000000
sc527	ce9174	117.000000
sc2206	ce9174	94.000000
sc587	ce9174	102.000000
sc1003	ce9174	66.000000
sc153	ce9174	59.000000
sc600	ce9174	61.000000
sc3245	ce9174	89.000000
sc106	ce9174	115.000000
sc2060	ce9174	156.000000
sc2735	ce9174	159.000000
sc357	ce9174	52.000000
sc3276	ce9174	53.000000
sc329	ce9174	94.000000
sc3850	ce9174	154.000000
sc878	ce9174	118.000000
sc3861	ce9174	186.000000
sc215	ce9174	103.500000
sc2160	ce9174	98.000000
sc658	ce9174	93.000000
sc3922	ce9174	182.000000
sc1955	ce9174	52.000000
sc1358	ce9174	147.000000
sc1350	ce9174	102.000000
sc1892	ce9174	121.000000
sc1081	ce9174	62.000000
sc1071	ce9174	81.000000
sc2193	ce9174	100.000000
sc2198	ce9174	58.000000
sc2234	ce9174	69.000000
sc3398	ce9174	158.000000
sc2763	ce9174	124.000000
sc1062	ce9174	55.000000
sc6077	ce17182	100.000000
sc6075	ce18493	53.500000
sc3455	ce8225	79.000000
sc4209	ce8225	61.000000
sc3829	ce8220	129.000000
sc3267	ce8220	125.000000
sc2159	ce8220	86.000000
sc3792	ce8220	117.000000
sc1939	ce8220	154.000000
sc1152	ce8220	162.000000
sc1910	ce8220	100.000000
sc3768	ce8220	162.000000
sc1218	ce8220	162.500000
sc1612	ce8220	97.500000
sc3195	ce8220	124.000000
sc3274	ce8220	103.000000
sc4541	ce6045	46.000000
sc829	ce6045	283.000000
sc2190	ce6045	171.000000
sc2607	ce6045	335.500000
sc3023	ce6045	68.500000
sc2636	ce6047	47.000000
sc2073	ce6040	174.500000
sc2760	ce6041	429.000000
sc2180	ce6048	67.000000
sc2799	ce5535	62.000000
sc963	ce5535	53.000000
sc4605	ce5537	49.000000
sc393	ce5537	55.500000
sc1541	ce5536	157.500000
sc2189	ce5532	212.500000
sc1127	ce5532	56.000000
sc4744	ce13164	50.000000
sc4171	ce13164	47.000000
sc4478	ce14859	63.000000
sc4000	ce12362	243.000000
sc4000	ce8026	130.500000
sc4003	ce10610	66.000000
sc4003	ce3796	111.000000
sc4005	ce7390	50.000000
sc4005	ce2680	53.000000
sc4005	ce6364	50.000000
sc4005	ce9099	48.000000
sc4006	ce12617	53.000000
sc884	ce1327	188.000000
sc205	ce1327	51.000000
sc363	ce1327	185.000000
sc1163	ce1327	53.000000
sc2369	ce1327	50.000000
sc82	ce1327	57.000000
sc842	ce1327	63.000000
sc450	ce1327	121.500000
sc579	ce1327	77.500000
sc630	ce1327	57.000000
sc59	ce1327	78.500000
sc1225	ce1327	49.000000
sc499	ce1327	121.500000
sc216	ce1327	54.000000
sc260	ce1327	52.000000
sc48	ce1327	65.500000
sc42	ce1327	68.500000
sc1363	ce1327	132.500000
sc1169	ce1327	154.000000
sc305	ce1322	72.000000
sc1521	ce1328	58.000000
sc1455	ce1328	56.000000
sc20	ce1328	57.000000
sc27	ce1328	358.000000
sc4033	ce1328	52.000000
sc59	ce1329	50.000000
sc1874	ce11538	51.000000
sc2757	ce11531	148.500000
sc3947	ce12848	88.000000
sc4238	ce12848	60.000000
sc652	ce12848	69.000000
sc3929	ce12848	64.000000
sc4312	ce12848	68.000000
sc3640	ce12848	52.000000
sc4209	ce12848	80.000000
sc4034	ce12844	112.000000
sc678	ce11390	49.000000
sc3432	ce11390	96.000000
sc3601	ce11390	64.000000
sc3927	ce11390	225.000000
sc2495	ce11390	49.000000
sc1138	ce11390	47.000000
sc2501	ce11390	48.000000
sc4251	ce11394	89.000000
sc3789	ce11396	111.500000
sc234	ce577	65.000000
sc297	ce577	65.000000
sc2867	ce814	48.000000
sc396	ce814	50.000000
sc393	ce814	62.000000
sc2543	ce814	48.000000
sc981	ce814	84.000000
sc3208	ce379	55.000000
sc3203	ce7727	235.500000
sc3202	ce6480	48.000000
sc3201	ce10172	67.000000
sc3200	ce10406	87.000000
sc3200	ce6460	119.500000
