sc477	mm15999	98.000000
sc477	mm1608	1030.500000
sc477	mm1605	991.500000
sc477	mm8335	118.000000
sc477	mm9899	53.000000
sc477	mm1965	655.000000
sc477	mm4923	156.500000
sc477	mm8834	392.500000
sc6478	mm20195	68.500000
sc5423	mm20190	95.000000
sc2945	mm12405	47.000000
sc785	mm211	57.000000
sc1163	mm211	53.000000
sc2369	mm211	52.500000
sc4845	mm211	60.000000
sc82	mm211	95.500000
sc842	mm211	65.000000
sc579	mm211	82.000000
sc5197	mm211	51.000000
sc630	mm211	72.000000
sc59	mm211	96.500000
sc1225	mm211	65.000000
sc183	mm211	51.500000
sc216	mm211	62.500000
sc253	mm211	57.000000
sc171	mm211	54.000000
sc715	mm211	68.500000
sc48	mm211	79.500000
sc42	mm211	68.500000
sc1038	mm211	53.000000
sc3377	mm12151	77.000000
sc3377	mm3719	159.000000
sc3377	mm13632	71.000000
sc3377	mm10288	217.000000
sc3377	mm9930	49.000000
sc3377	mm12093	69.000000
sc3377	mm15716	195.500000
sc3376	mm11841	108.000000
sc3376	mm11286	59.000000
sc3376	mm6980	122.000000
sc3376	mm13162	48.000000
sc3376	mm12853	139.000000
sc3376	mm12756	81.500000
sc3376	mm13638	52.000000
sc3376	mm14267	78.000000
sc3376	mm11956	69.500000
sc3376	mm13741	50.000000
sc3376	mm8175	125.000000
sc3376	mm14012	53.000000
sc3376	mm11063	51.000000
sc3376	mm13773	56.000000
sc3376	mm15090	55.000000
sc3376	mm14691	59.000000
sc3376	mm14173	78.000000
sc3376	mm13899	64.000000
sc3376	mm14372	64.000000
sc3376	mm12644	49.000000
sc3376	mm4424	69.000000
sc3376	mm11982	66.000000
sc3376	mm12886	117.000000
sc3376	mm13466	48.500000
sc3376	mm13548	68.000000
sc3376	mm13547	61.500000
sc3376	mm12467	57.000000
sc3376	mm14030	54.500000
sc3376	mm15386	48.000000
sc3376	mm8036	97.000000
sc3376	mm13860	46.000000
sc3376	mm13333	90.000000
sc3376	mm13917	51.000000
sc3376	mm14271	54.000000
sc3376	mm14277	80.500000
sc3376	mm11678	46.000000
sc3376	mm12668	46.000000
sc3376	mm14447	80.500000
sc3376	mm11215	82.500000
sc3376	mm12616	57.500000
sc3376	mm14150	53.000000
sc3376	mm13023	78.500000
sc3375	mm16916	72.000000
sc3378	mm15169	119.000000
sc5961	mm22907	45.000000
sc6248	mm22907	70.000000
sc2380	mm10619	57.500000
sc186	mm1463	80.000000
sc39	mm1463	75.000000
sc253	mm1462	49.000000
sc2956	mm1462	49.000000
sc707	mm1465	187.500000
sc247	mm1465	300.500000
sc544	mm1465	214.000000
sc438	mm1465	432.000000
sc647	mm1465	138.500000
sc554	mm1465	252.500000
sc1763	mm1464	93.000000
sc1052	mm1466	105.500000
sc2956	mm1466	56.000000
sc1786	mm11433	139.000000
sc1786	mm3647	72.000000
sc1786	mm881	67.000000
sc1786	mm16843	70.000000
sc1786	mm8251	230.500000
sc1786	mm11267	72.000000
sc1786	mm3921	71.000000
sc1786	mm11711	81.000000
sc1786	mm6862	97.000000
sc1786	mm9511	88.000000
sc1786	mm3775	138.500000
sc1786	mm14813	86.000000
sc1786	mm456	58.000000
sc1786	mm4343	134.000000
sc1786	mm741	163.500000
sc1786	mm5197	76.000000
sc1786	mm2186	67.000000
sc1786	mm11362	150.500000
sc1786	mm1599	79.000000
sc1786	mm6202	99.500000
sc1786	mm5524	64.000000
sc1786	mm2458	85.000000
sc1786	mm7887	74.000000
sc1786	mm8966	59.000000
sc1786	mm5108	62.000000
sc1786	mm6261	69.000000
sc1786	mm4471	109.000000
sc1786	mm4472	110.000000
sc1786	mm513	62.000000
sc1786	mm6396	69.000000
sc1786	mm11518	143.000000
sc1786	mm671	63.000000
sc1786	mm9261	60.000000
sc1786	mm7053	75.000000
sc1786	mm10963	156.500000
sc1786	mm7429	150.500000
sc1786	mm10308	62.000000
sc1786	mm3469	133.000000
sc1786	mm789	180.500000
sc1786	mm11480	138.000000
sc1786	mm10578	74.000000
sc1786	mm3597	77.000000
sc1786	mm7419	84.000000
sc1786	mm4154	139.500000
sc1786	mm8219	229.000000
sc1786	mm7203	72.000000
sc1786	mm5183	63.000000
sc1786	mm408	167.500000
sc1786	mm10410	69.000000
sc1786	mm3650	86.000000
sc1786	mm17546	57.000000
sc1786	mm4356	81.000000
sc1786	mm5481	74.000000
sc1786	mm3983	82.000000
sc1786	mm524	162.000000
sc1786	mm5611	106.500000
sc1786	mm2509	96.000000
sc1786	mm9829	63.000000
sc1786	mm6401	70.000000
sc1786	mm1932	105.000000
sc1786	mm4081	123.000000
sc1786	mm5862	110.000000
sc1786	mm3373	130.000000
sc1786	mm3372	153.000000
sc1786	mm5688	136.500000
sc1786	mm6115	111.500000
sc1786	mm3212	70.000000
sc1786	mm10864	68.000000
sc1786	mm6363	83.000000
sc1786	mm3443	148.500000
sc1786	mm5568	141.000000
sc1786	mm10671	105.000000
sc1786	mm6025	60.000000
sc1786	mm4790	77.000000
sc1786	mm6990	57.000000
sc1786	mm8105	71.000000
sc1786	mm13295	68.000000
sc1786	mm10611	72.000000
sc1786	mm7895	112.500000
sc1786	mm1611	91.500000
sc1786	mm2619	128.000000
sc1786	mm7222	67.000000
sc1786	mm4848	88.000000
sc1786	mm7439	173.500000
sc1786	mm12390	72.000000
sc1786	mm4904	72.000000
sc1786	mm5958	60.000000
sc1786	mm14114	68.000000
sc1786	mm7380	89.000000
sc1786	mm5412	76.000000
sc1786	mm10398	79.000000
sc1786	mm4897	78.000000
sc1786	mm17153	61.000000
sc1786	mm3532	66.000000
sc1786	mm13737	82.000000
sc1786	mm3253	64.000000
sc1786	mm9274	81.000000
sc1786	mm12459	59.000000
sc1786	mm11697	59.000000
sc1786	mm4437	139.500000
sc1786	mm14319	89.000000
sc1786	mm232	169.000000
sc1786	mm5491	67.000000
sc1786	mm8110	151.500000
sc1786	mm4804	57.000000
sc1786	mm7826	139.500000
sc1786	mm3163	85.000000
sc1786	mm7820	145.500000
sc1786	mm2022	69.000000
sc1786	mm11398	76.000000
sc1786	mm102	169.500000
sc1786	mm6031	101.000000
sc1786	mm8121	66.000000
sc1786	mm7818	73.000000
sc1786	mm6126	70.000000
sc1786	mm11026	70.000000
sc1786	mm7947	65.000000
sc1786	mm17904	69.000000
sc1786	mm15206	83.000000
sc1786	mm1665	205.000000
sc1786	mm15405	84.000000
sc1786	mm5537	147.000000
sc1786	mm7647	135.500000
sc1786	mm7916	77.000000
sc1786	mm3527	72.000000
sc1786	mm3691	148.500000
sc1786	mm9006	57.000000
sc1786	mm6784	67.000000
sc1786	mm6759	140.000000
sc1786	mm928	71.000000
sc1786	mm1796	182.000000
sc1786	mm2588	102.000000
sc1786	mm390	172.000000
sc1786	mm4984	152.500000
sc1786	mm3485	86.000000
sc1786	mm868	72.000000
sc1786	mm3570	87.000000
sc1786	mm10721	95.000000
sc1786	mm10727	75.000000
sc1786	mm12385	57.000000
sc1786	mm15276	59.000000
sc1786	mm4928	58.000000
sc1787	mm6090	263.000000
sc1781	mm9916	83.000000
sc1781	mm10040	90.000000
sc1781	mm10119	99.000000
sc1783	mm12777	47.000000
sc1783	mm14066	55.000000
sc1783	mm13573	48.000000
sc1783	mm2138	49.000000
sc1783	mm2251	51.000000
sc1783	mm5042	50.000000
sc1789	mm6090	260.000000
sc4669	mm17860	49.000000
sc4669	mm17865	57.000000
sc4669	mm17127	63.000000
sc4669	mm17361	50.500000
sc4669	mm15271	67.500000
sc4669	mm17319	93.500000
sc4669	mm16815	99.500000
sc4664	mm16807	149.000000
sc4661	mm19535	55.000000
sc4663	mm19825	69.000000
sc4663	mm19485	74.000000
sc4663	mm19848	74.000000
sc4663	mm19846	76.500000
sc2845	mm12546	138.000000
sc2845	mm4953	72.000000
sc2845	mm7518	100.000000
sc2845	mm7944	284.500000
sc303	mm3829	49.000000
sc2507	mm3829	47.000000
sc1163	mm3829	61.000000
sc359	mm3829	49.000000
sc82	mm3829	67.500000
sc842	mm3829	62.000000
sc381	mm3829	50.000000
sc450	mm3829	50.000000
sc579	mm3829	76.500000
sc1274	mm3829	53.000000
sc630	mm3829	65.500000
sc59	mm3829	72.000000
sc1193	mm3829	67.000000
sc1225	mm3829	61.000000
sc499	mm3829	50.000000
sc1732	mm3829	54.000000
sc183	mm3829	50.000000
sc216	mm3829	59.000000
sc253	mm3829	60.000000
sc715	mm3829	68.000000
sc260	mm3829	50.000000
sc48	mm3829	64.500000
sc42	mm3829	76.000000
sc1038	mm3829	53.000000
sc1585	mm3829	50.000000
sc918	mm3829	56.000000
sc3160	mm3823	64.000000
sc184	mm3823	54.000000
sc905	mm3823	54.000000
sc2680	mm3823	51.000000
sc963	mm3823	55.000000
sc702	mm3823	133.000000
sc241	mm3823	55.000000
sc1154	mm3823	59.000000
sc4927	mm3823	54.000000
sc1478	mm3823	63.000000
sc1286	mm3821	72.000000
sc330	mm3821	82.500000
sc208	mm3821	84.000000
sc658	mm3821	80.000000
sc1175	mm3821	76.000000
sc670	mm3821	74.000000
sc3173	mm3821	79.000000
sc841	mm3821	107.000000
sc848	mm3821	54.000000
sc106	mm3821	80.000000
sc126	mm3821	76.000000
sc469	mm3821	70.000000
sc3270	mm3821	71.000000
sc453	mm3821	96.000000
sc400	mm3821	82.000000
sc3287	mm3821	91.000000
sc527	mm3821	81.000000
sc2271	mm3821	83.000000
sc2206	mm3821	73.000000
sc587	mm3821	75.000000
sc2127	mm3821	72.000000
sc3017	mm3821	74.000000
sc401	mm3821	93.000000
sc977	mm3821	72.000000
sc1068	mm3821	76.000000
sc329	mm3821	92.000000
sc3850	mm3821	76.000000
sc215	mm3821	84.000000
sc2160	mm3821	84.000000
sc659	mm3821	85.000000
sc1350	mm3821	74.000000
sc2193	mm3821	75.000000
sc1122	mm3821	74.000000
sc1128	mm3821	76.000000
sc1317	mm3821	76.000000
sc305	mm3820	66.000000
sc2348	mm3827	495.000000
sc3289	mm3827	52.000000
sc3556	mm3825	49.000000
sc2344	mm3825	48.000000
sc2023	mm12929	118.000000
sc1750	mm12929	52.000000
sc4113	mm12928	112.000000
sc2351	mm12920	51.000000
sc1286	mm9415	48.000000
sc3273	mm9415	57.000000
sc330	mm9415	48.000000
sc834	mm9415	56.000000
sc208	mm9415	55.000000
sc2144	mm9415	50.000000
sc3223	mm9415	55.000000
sc786	mm9415	48.000000
sc3225	mm9415	57.000000
sc317	mm9415	53.000000
sc2363	mm9415	63.000000
sc3173	mm9415	49.000000
sc670	mm9415	49.000000
sc3102	mm9415	61.000000
sc2247	mm9415	50.000000
sc86	mm9415	52.000000
sc841	mm9415	59.000000
sc2646	mm9415	49.000000
sc3270	mm9415	50.000000
sc401	mm9415	48.000000
sc1271	mm9415	49.000000
sc2271	mm9415	49.000000
sc2206	mm9415	56.000000
sc587	mm9415	56.000000
sc153	mm9415	51.000000
sc3010	mm9415	49.000000
sc3017	mm9415	50.000000
sc977	mm9415	54.000000
sc1068	mm9415	54.000000
sc2066	mm9415	50.000000
sc2735	mm9415	66.000000
sc2083	mm9415	48.000000
sc3276	mm9415	48.000000
sc324	mm9415	49.000000
sc878	mm9415	73.500000
sc215	mm9415	54.000000
sc527	mm9415	50.000000
sc400	mm9415	50.000000
sc1122	mm9415	54.000000
sc3861	mm9415	57.000000
sc1358	mm9415	50.000000
sc1350	mm9415	48.000000
sc1892	mm9415	53.000000
sc2193	mm9415	54.000000
sc2234	mm9415	48.000000
sc469	mm9415	60.500000
sc1128	mm9415	54.000000
sc3398	mm9415	56.000000
sc2763	mm9415	74.500000
sc423	mm9415	49.000000
sc1643	mm17569	51.000000
sc6210	mm17569	60.500000
sc5004	mm17569	55.000000
sc6253	mm17569	61.000000
sc5372	mm19832	170.500000
sc34	mm10387	77.500000
sc5433	mm19835	123.000000
sc1416	mm1622	52.000000
sc3595	mm12100	301.000000
sc3591	mm12100	303.000000
sc3592	mm12100	303.000000
sc234	mm720	96.500000
sc1047	mm4312	81.000000
sc1236	mm4312	77.000000
sc603	mm4312	89.500000
sc882	mm4312	81.000000
sc629	mm4312	56.000000
sc2448	mm4312	127.500000
sc1710	mm4312	65.000000
sc254	mm4312	64.000000
sc1129	mm4312	51.000000
sc1024	mm4312	91.000000
sc240	mm4312	73.000000
sc912	mm4312	70.000000
sc248	mm4313	51.000000
sc1718	mm4319	180.000000
sc1734	mm4319	182.000000
sc1683	mm4319	187.000000
sc238	mm3165	171.000000
sc238	mm1060	193.500000
sc238	mm771	253.500000
sc238	mm1069	135.500000
sc238	mm3582	109.000000
sc238	mm1288	314.500000
sc238	mm750	158.000000
sc238	mm3938	86.000000
sc238	mm4178	194.000000
sc238	mm2359	110.000000
sc238	mm742	195.500000
sc238	mm812	155.000000
sc238	mm4388	173.000000
sc238	mm1020	193.000000
sc238	mm1853	260.000000
sc238	mm3320	179.000000
sc6432	mm23522	46.000000
sc4303	mm14547	261.500000
sc3057	mm14541	94.000000
sc2344	mm14543	50.000000
sc1286	mm14542	109.000000
sc330	mm14542	98.000000
sc3245	mm14542	67.000000
sc834	mm14542	120.000000
sc786	mm14542	95.000000
sc317	mm14542	107.000000
sc1350	mm14542	98.500000
sc2170	mm14542	86.000000
sc1175	mm14542	135.000000
sc3173	mm14542	134.500000
sc670	mm14542	118.000000
sc648	mm14542	134.000000
sc1458	mm14542	130.500000
sc841	mm14542	107.000000
sc126	mm14542	118.000000
sc469	mm14542	81.000000
sc3270	mm14542	76.000000
sc453	mm14542	125.000000
sc400	mm14542	121.500000
sc3287	mm14542	231.500000
sc527	mm14542	110.000000
sc1271	mm14542	105.000000
sc2206	mm14542	101.000000
sc587	mm14542	95.000000
sc423	mm14542	116.000000
sc3010	mm14542	145.000000
sc3017	mm14542	150.000000
sc401	mm14542	99.000000
sc731	mm14542	101.500000
sc977	mm14542	130.000000
sc1068	mm14542	91.000000
sc3530	mm14542	67.000000
sc1017	mm14542	82.000000
sc2066	mm14542	97.000000
sc2083	mm14542	101.000000
sc894	mm14542	108.000000
sc329	mm14542	120.000000
sc324	mm14542	107.000000
sc3861	mm14542	96.000000
sc2160	mm14542	113.500000
sc1581	mm14542	84.000000
sc658	mm14542	111.000000
sc659	mm14542	83.000000
sc3922	mm14542	96.000000
sc2193	mm14542	97.000000
sc2234	mm14542	58.000000
sc1122	mm14542	125.000000
sc1128	mm14542	91.000000
sc2646	mm14542	103.000000
sc1317	mm14542	90.000000
sc984	mm14542	72.000000
sc1587	mm7665	50.000000
sc1963	mm7665	110.500000
sc1776	mm7665	145.000000
sc59	mm7667	52.000000
sc82	mm7667	53.000000
sc1163	mm7667	52.000000
sc216	mm7667	49.000000
sc3141	mm7668	48.000000
sc5768	mm7668	57.000000
sc1489	mm6224	180.000000
sc3769	mm15630	162.500000
sc4699	mm15631	100.000000
sc5348	mm15632	67.000000
sc5287	mm15632	62.000000
sc5262	mm15632	54.500000
sc4343	mm15632	193.000000
sc5106	mm15632	79.000000
sc5352	mm15632	64.000000
sc4998	mm15632	48.000000
sc5238	mm15632	45.000000
sc5171	mm15632	62.000000
sc3059	mm11822	84.000000
sc2663	mm11822	77.000000
sc2602	mm11822	70.000000
sc559	mm789	49.000000
sc559	mm1764	51.000000
sc559	mm3507	53.000000
sc551	mm924	58.000000
sc551	mm212	52.000000
sc551	mm352	83.500000
sc551	mm1140	54.000000
sc551	mm4358	50.000000
sc551	mm728	49.000000
sc552	mm3311	595.000000
sc552	mm3268	572.500000
sc552	mm3308	556.000000
sc555	mm1188	106.000000
sc555	mm307	168.000000
sc555	mm3614	355.000000
sc555	mm2383	181.000000
sc555	mm1631	202.000000
sc555	mm3771	194.500000
sc555	mm1769	173.000000
sc555	mm230	169.000000
sc555	mm459	62.000000
sc555	mm478	198.000000
sc555	mm633	116.000000
sc555	mm1596	208.500000
sc555	mm1702	185.500000
sc555	mm508	194.000000
sc555	mm2952	173.000000
sc555	mm2312	75.000000
sc555	mm2472	405.000000
sc555	mm2777	192.500000
sc555	mm3909	181.500000
sc555	mm6099	128.500000
sc555	mm1033	201.000000
sc555	mm60	94.000000
sc555	mm1843	89.000000
sc555	mm1492	115.000000
sc555	mm293	171.500000
sc555	mm5546	208.000000
sc555	mm123	136.500000
sc555	mm7369	212.500000
sc554	mm2841	132.500000
sc554	mm2054	140.500000
sc554	mm2172	186.000000
sc554	mm784	158.000000
sc557	mm4792	79.000000
sc557	mm4739	77.000000
sc556	mm2006	865.000000
sc556	mm9664	53.000000
sc5745	mm21163	82.500000
sc5331	mm21167	59.000000
sc5230	mm21166	57.000000
sc6034	mm21786	99.000000
sc19	mm111	61.500000
sc15	mm111	76.000000
sc16	mm111	73.500000
sc882	mm110	93.000000
sc1047	mm110	71.000000
sc1236	mm110	71.000000
sc603	mm110	81.000000
sc629	mm110	64.000000
sc2448	mm110	93.500000
sc1024	mm110	70.000000
sc254	mm110	135.500000
sc912	mm110	49.000000
sc1035	mm113	53.500000
sc599	mm113	56.500000
sc3569	mm113	114.500000
sc19	mm112	160.000000
sc15	mm112	1233.000000
sc16	mm112	1176.000000
sc9	mm112	164.000000
sc44	mm112	57.000000
sc714	mm112	62.000000
sc264	mm115	64.000000
sc4605	mm115	46.000000
sc981	mm115	54.000000
sc28	mm114	128.000000
sc225	mm114	83.000000
sc441	mm114	132.000000
sc410	mm114	103.000000
sc287	mm114	132.000000
sc38	mm114	123.000000
sc188	mm117	66.000000
sc311	mm117	65.000000
sc4604	mm116	47.000000
sc2652	mm116	85.000000
sc208	mm116	70.000000
sc786	mm116	71.000000
sc3173	mm116	70.000000
sc4498	mm116	51.000000
sc1458	mm116	85.000000
sc841	mm116	70.000000
sc3541	mm116	61.000000
sc106	mm116	69.000000
sc2646	mm116	80.000000
sc4737	mm116	50.000000
sc453	mm116	72.000000
sc527	mm116	73.000000
sc4850	mm116	52.000000
sc3010	mm116	79.000000
sc3017	mm116	79.000000
sc4742	mm116	47.000000
sc4679	mm116	59.000000
sc4676	mm116	50.000000
sc357	mm116	56.000000
sc4590	mm116	52.000000
sc329	mm116	66.000000
sc215	mm116	68.000000
sc2160	mm116	77.000000
sc4748	mm116	54.000000
sc35	mm116	74.000000
sc914	mm116	53.000000
sc2686	mm119	87.000000
sc1815	mm6536	73.500000
sc1815	mm6283	68.500000
sc1815	mm6776	147.500000
sc1815	mm7552	134.500000
sc1815	mm7923	133.500000
sc1815	mm9563	96.500000
sc1815	mm3566	58.000000
sc1815	mm7345	127.000000
sc1815	mm4345	63.000000
sc1815	mm17106	50.000000
sc1815	mm5184	126.000000
sc1815	mm6183	56.500000
sc1815	mm5151	110.000000
sc1815	mm7299	129.000000
sc1815	mm6263	63.000000
sc1815	mm6189	59.000000
sc1815	mm8164	112.000000
sc1815	mm5615	51.000000
sc1815	mm3602	56.000000
sc1815	mm6395	52.500000
sc1815	mm7522	125.000000
sc1815	mm6247	72.000000
sc1815	mm7056	121.500000
sc1816	mm6536	72.500000
sc1816	mm6306	49.000000
sc1816	mm6283	58.000000
sc1816	mm6776	145.000000
sc1816	mm7552	139.500000
sc1816	mm7923	136.000000
sc1816	mm6035	50.000000
sc1816	mm9563	90.000000
sc1816	mm3566	62.000000
sc1816	mm4345	57.000000
sc1816	mm17106	52.000000
sc1816	mm5184	117.000000
sc1816	mm6189	57.500000
sc1816	mm6183	55.000000
sc1816	mm5615	48.000000
sc1816	mm5151	107.500000
sc1816	mm7299	136.000000
sc1816	mm7345	120.000000
sc1816	mm7000	48.000000
sc1816	mm8164	115.500000
sc1816	mm6263	58.000000
sc1816	mm6239	56.000000
sc1816	mm3602	60.500000
sc1816	mm6395	49.500000
sc1816	mm7522	130.000000
sc1816	mm6247	68.000000
sc1816	mm7056	113.000000
sc1810	mm6536	52.000000
sc1810	mm6776	114.500000
sc1810	mm7552	114.000000
sc1810	mm7923	113.500000
sc1810	mm9563	73.000000
sc1810	mm3566	60.000000
sc1810	mm17106	49.000000
sc1810	mm5184	96.500000
sc1810	mm7345	102.000000
sc1810	mm5151	86.500000
sc1810	mm7299	119.500000
sc1810	mm8164	101.500000
sc1810	mm7522	118.500000
sc1810	mm6247	64.000000
sc1810	mm6278	50.000000
sc1810	mm7056	103.500000
sc1811	mm16950	124.000000
sc1811	mm3699	372.500000
sc1811	mm3697	389.000000
sc1812	mm6560	158.500000
sc1812	mm6469	209.000000
sc1812	mm6384	189.500000
sc1812	mm6403	207.500000
sc1812	mm6071	200.000000
sc1812	mm6419	198.000000
sc1812	mm9869	125.500000
sc1812	mm5886	47.500000
sc1812	mm6199	193.000000
sc1812	mm6636	159.500000
sc1813	mm2552	109.500000
sc1813	mm4628	112.000000
sc4249	mm15987	58.500000
sc4249	mm16176	54.500000
sc4249	mm17212	47.000000
sc4249	mm16856	48.000000
sc4249	mm16875	50.500000
sc4249	mm15781	52.000000
sc1926	mm17461	46.000000
sc881	mm17461	47.000000
sc2335	mm17461	57.000000
sc4745	mm17461	50.000000
sc973	mm4284	322.000000
sc979	mm6563	69.000000
sc979	mm7538	71.000000
sc979	mm6766	66.000000
sc183	mm10113	55.000000
sc59	mm10113	52.000000
sc303	mm10113	54.000000
sc82	mm10113	51.000000
sc171	mm10113	55.000000
sc715	mm10113	49.000000
sc48	mm10113	50.000000
sc579	mm10113	47.000000
sc1163	mm10113	49.000000
sc2896	mm16313	46.000000
sc3469	mm14727	175.500000
sc41	mm1785	108.500000
sc3160	mm1788	65.000000
sc3727	mm1788	50.000000
sc209	mm1788	62.000000
sc3904	mm1788	71.000000
sc184	mm1788	62.000000
sc905	mm1788	55.000000
sc4627	mm1788	54.000000
sc3051	mm1788	60.000000
sc2680	mm1788	51.000000
sc963	mm1788	55.000000
sc241	mm1788	60.000000
sc668	mm1788	55.000000
sc4373	mm1788	52.000000
sc4927	mm1788	59.000000
sc4724	mm1788	55.000000
sc3595	mm12883	329.000000
sc3591	mm12883	322.000000
sc3592	mm12883	328.000000
sc981	mm12880	52.000000
sc393	mm12880	52.000000
sc3198	mm12886	61.000000
sc3869	mm12886	89.000000
sc646	mm12886	82.000000
sc3239	mm12886	104.000000
sc5049	mm12886	58.000000
sc3712	mm12886	105.000000
sc1969	mm12886	111.500000
sc3809	mm12886	67.000000
sc3924	mm12886	59.000000
sc3898	mm12886	58.000000
sc3837	mm12886	74.000000
sc3791	mm12886	72.000000
sc3909	mm12886	79.000000
sc3900	mm12886	52.000000
sc3612	mm12886	63.000000
sc3841	mm12886	103.500000
sc3300	mm12886	71.000000
sc4051	mm12886	58.000000
sc4057	mm12886	67.000000
sc3755	mm12886	81.000000
sc3820	mm12886	95.500000
sc3787	mm12886	68.500000
sc3756	mm12886	127.000000
sc3676	mm12886	93.000000
sc3284	mm12886	91.000000
sc3620	mm12886	57.500000
sc3629	mm12886	59.500000
sc3571	mm12886	74.000000
sc3840	mm12886	80.000000
sc3842	mm12886	66.500000
sc2613	mm14832	60.000000
sc2882	mm14832	49.000000
sc3741	mm14832	52.000000
sc3705	mm14832	56.000000
sc1134	mm14832	48.000000
sc2495	mm14832	47.000000
sc1138	mm14832	57.000000
sc898	mm14832	60.000000
sc2151	mm14832	60.000000
sc1429	mm14832	58.000000
sc944	mm14832	49.000000
sc5433	mm19979	137.000000
sc5400	mm19974	145.000000
sc5355	mm19971	100.000000
sc5198	mm19971	58.000000
sc5335	mm19971	91.000000
sc6352	mm20542	53.500000
sc184	mm12068	54.000000
sc963	mm12068	57.000000
sc241	mm12068	55.000000
sc209	mm12068	65.000000
sc1154	mm12068	59.000000
sc702	mm12068	137.000000
sc627	mm12068	112.000000
sc1478	mm12068	59.000000
sc3947	mm12069	131.000000
sc3831	mm12069	51.000000
sc652	mm12069	49.000000
sc3602	mm9342	94.500000
sc4632	mm9342	84.500000
sc3401	mm9342	48.000000
sc4077	mm9342	82.000000
sc20	mm9348	60.000000
sc949	mm9348	152.500000
sc209	mm17113	59.000000
sc184	mm17113	63.000000
sc241	mm17113	59.000000
sc3319	mm17110	69.000000
sc1643	mm17117	54.000000
sc4376	mm17117	45.000000
