sc765	dm458	108.000000
sc765	dm13	317.000000
sc765	dm1992	283.500000
sc765	dm2647	83.500000
sc765	dm284	286.000000
sc765	dm930	52.000000
sc768	dm8053	49.500000
sc768	dm5188	47.000000
sc768	dm8646	46.000000
sc768	dm2990	51.000000
sc768	dm2010	134.000000
sc768	dm5241	49.000000
sc769	dm647	52.000000
sc769	dm894	49.000000
sc769	dm4025	52.000000
sc769	dm9352	51.000000
sc769	dm1738	49.000000
sc769	dm401	51.000000
sc769	dm9265	49.500000
sc769	dm843	51.500000
sc769	dm9548	51.000000
sc769	dm732	58.000000
sc769	dm1908	72.000000
sc769	dm553	55.000000
sc769	dm2339	55.000000
sc769	dm607	57.000000
sc769	dm959	53.000000
sc769	dm10362	52.000000
sc769	dm2759	51.000000
sc769	dm2281	57.000000
sc769	dm650	54.500000
sc769	dm1120	55.000000
sc769	dm8428	51.000000
sc769	dm4582	49.000000
sc755	dm1712	280.500000
sc783	dm1712	293.000000
sc593	dm1712	293.500000
sc575	dm1712	113.500000
sc1305	dm1712	62.000000
sc463	dm1719	107.000000
sc4380	dm9526	59.000000
sc3860	dm9523	85.500000
sc1311	dm9523	59.500000
sc5301	dm9523	54.000000
sc1399	dm9523	61.500000
sc1400	dm3476	58.000000
sc2333	dm3470	127.000000
sc2265	dm3470	156.000000
sc2304	dm3470	117.500000
sc1079	dm3713	52.000000
sc2737	dm3710	100.000000
sc2277	dm3710	100.000000
sc1769	dm3710	63.000000
sc2122	dm3710	118.500000
sc2116	dm3710	106.000000
sc2260	dm3710	97.000000
sc1407	dm3710	119.000000
sc2037	dm3710	203.000000
sc1314	dm3711	262.500000
sc1264	dm3711	75.000000
sc1140	dm3711	77.500000
sc1518	dm3711	250.500000
sc491	dm3717	54.000000
sc5280	dm12275	197.000000
sc5071	dm618	67.000000
sc5355	dm618	47.000000
sc261	dm1206	334.000000
sc321	dm1206	369.000000
sc882	dm1204	74.000000
sc1047	dm1204	79.000000
sc1236	dm1204	79.000000
sc603	dm1204	67.000000
sc2448	dm1204	105.500000
sc254	dm1204	358.000000
sc1024	dm1204	88.000000
sc240	dm1204	57.000000
sc912	dm1204	53.000000
sc1501	dm1205	49.000000
sc3376	dm7451	55.000000
sc3869	dm7451	184.500000
sc646	dm7451	105.000000
sc3300	dm7451	68.000000
sc3239	dm7451	97.000000
sc3712	dm7451	54.000000
sc1969	dm7451	57.500000
sc3809	dm7451	68.500000
sc3924	dm7451	70.000000
sc3898	dm7451	83.000000
sc3791	dm7451	61.000000
sc3909	dm7451	55.500000
sc3900	dm7451	48.500000
sc3612	dm7451	55.500000
sc3198	dm7451	54.500000
sc4051	dm7451	48.000000
sc4057	dm7451	82.000000
sc3755	dm7451	198.500000
sc3820	dm7451	56.000000
sc3787	dm7451	65.000000
sc3840	dm7451	80.000000
sc3676	dm7451	91.500000
sc3284	dm7451	115.500000
sc3660	dm7451	65.500000
sc3837	dm7451	80.000000
sc3620	dm7451	51.500000
sc3629	dm7451	65.000000
sc3571	dm7451	62.000000
sc3982	dm7451	70.500000
sc3756	dm7451	68.000000
sc3842	dm7451	62.000000
sc3130	dm6870	75.500000
sc1521	dm6874	57.000000
sc585	dm6874	51.000000
sc2495	dm6874	50.000000
sc2151	dm6874	47.000000
sc898	dm6874	51.500000
sc944	dm6874	47.000000
sc3407	dm6875	47.000000
sc1874	dm6875	47.000000
sc2188	dm6876	174.000000
sc2680	dm7337	52.000000
sc2221	dm7337	63.000000
sc908	dm7337	54.000000
sc627	dm7337	103.000000
sc4724	dm7337	52.000000
sc3587	dm8921	96.500000
sc3234	dm8922	300.000000
sc646	dm8924	60.000000
sc3239	dm8924	68.000000
sc3629	dm8924	48.000000
sc1969	dm8924	50.000000
sc3924	dm8924	178.000000
sc3898	dm8924	61.000000
sc3837	dm8924	50.000000
sc3909	dm8924	58.500000
sc3791	dm8924	50.000000
sc3900	dm8924	55.500000
sc3198	dm8924	50.000000
sc3809	dm8924	65.000000
sc3756	dm8924	60.000000
sc3676	dm8924	78.500000
sc3284	dm8924	64.000000
sc3660	dm8924	89.000000
sc3571	dm8924	58.000000
sc3982	dm8924	49.000000
sc3840	dm8924	65.500000
sc3842	dm8924	60.000000
sc3869	dm8927	49.000000
sc646	dm8927	80.000000
sc3239	dm8927	63.000000
sc5049	dm8927	46.000000
sc3629	dm8927	56.000000
sc3712	dm8927	77.000000
sc1969	dm8927	52.000000
sc3809	dm8927	88.500000
sc3924	dm8927	80.000000
sc3791	dm8927	61.000000
sc3909	dm8927	64.500000
sc3612	dm8927	57.000000
sc3198	dm8927	69.500000
sc4051	dm8927	47.500000
sc3755	dm8927	48.000000
sc3820	dm8927	77.000000
sc3840	dm8927	84.000000
sc3676	dm8927	69.500000
sc3284	dm8927	64.000000
sc3660	dm8927	160.500000
sc3620	dm8927	57.000000
sc3571	dm8927	62.000000
sc3982	dm8927	54.000000
sc3841	dm8927	77.500000
sc3756	dm8927	61.000000
sc3842	dm8927	52.000000
sc1815	dm4128	91.000000
sc1816	dm4128	87.500000
sc1810	dm4128	67.000000
sc1551	dm4128	52.500000
sc1558	dm4128	62.000000
sc1762	dm4128	88.000000
sc1589	dm4128	63.000000
sc1995	dm4128	53.000000
sc1772	dm4128	68.500000
sc1588	dm4128	63.000000
sc1998	dm4128	101.000000
sc1992	dm4128	84.000000
sc1962	dm4128	81.000000
sc1802	dm4128	90.000000
sc1804	dm4128	84.500000
sc1893	dm4128	62.000000
sc2342	dm4128	136.000000
sc2349	dm4128	115.000000
sc1665	dm4128	85.000000
sc1836	dm4128	98.500000
sc1835	dm4128	98.500000
sc1569	dm4128	78.000000
sc1808	dm4128	98.500000
sc1818	dm4128	92.500000
sc692	dm4128	75.500000
sc989	dm4128	85.000000
sc2564	dm4128	84.000000
sc1678	dm5657	72.000000
sc2678	dm5656	363.000000
sc2865	dm5656	363.000000
sc1384	dm5650	51.000000
sc579	dm5653	47.000000
sc1909	dm5652	103.000000
sc2431	dm5652	92.500000
sc4088	dm9893	49.000000
sc1674	dm5111	60.000000
sc1674	dm7840	48.000000
sc1674	dm7940	60.000000
sc1674	dm5002	60.000000
sc1674	dm5355	60.000000
sc1674	dm8151	68.000000
sc1674	dm8309	70.500000
sc1674	dm12866	70.000000
sc1674	dm3508	49.000000
sc1674	dm9872	83.000000
sc1674	dm7617	61.000000
sc1674	dm7259	65.000000
sc1674	dm4612	58.000000
sc1674	dm4961	55.000000
sc1674	dm6973	61.000000
sc1674	dm10494	52.000000
sc1674	dm12793	59.000000
sc1674	dm8345	50.000000
sc1674	dm6426	48.500000
sc1674	dm1674	49.000000
sc1674	dm9029	66.000000
sc1674	dm5200	60.000000
sc1674	dm7911	65.000000
sc1674	dm9037	57.000000
sc1674	dm10125	67.000000
sc1674	dm4685	166.000000
sc1674	dm311	50.000000
sc1674	dm9971	48.000000
sc1674	dm11628	47.000000
sc1674	dm11325	54.000000
sc1675	dm3416	59.000000
sc1675	dm2352	234.000000
sc1676	dm1672	50.000000
sc1670	dm4088	698.500000
sc1671	dm12692	65.000000
sc1671	dm4786	69.000000
sc1671	dm13066	52.000000
sc1671	dm10868	47.000000
sc1671	dm13136	55.000000
sc1671	dm12750	64.000000
sc1672	dm3898	655.500000
sc1672	dm1316	71.000000
sc1672	dm4829	71.000000
sc1672	dm5947	56.000000
sc1679	dm4003	217.500000
sc1679	dm4272	201.500000
sc1679	dm4158	242.000000
sc1679	dm4151	249.000000
sc1679	dm4908	213.000000
sc1679	dm4214	229.000000
sc1679	dm4105	226.500000
sc1679	dm3666	242.000000
sc1679	dm3911	210.500000
sc1679	dm4236	213.000000
sc6396	dm13956	107.000000
sc4909	dm12010	147.000000
sc4909	dm11738	175.000000
sc4903	dm11111	62.500000
sc4903	dm11794	133.500000
sc4903	dm12067	69.500000
sc4903	dm11294	65.000000
sc4905	dm11338	49.000000
sc4904	dm12134	103.500000
sc4904	dm12185	52.500000
sc4904	dm12073	139.500000
sc4904	dm11869	116.000000
sc4904	dm11967	88.000000
sc4904	dm12045	145.000000
sc4907	dm11637	80.000000
sc4906	dm12173	74.500000
sc4906	dm11425	132.000000
sc4906	dm12561	77.500000
sc2188	dm7889	164.000000
sc1	dm111	57.000000
sc866	dm111	49.000000
sc337	dm111	53.000000
sc504	dm111	56.000000
sc252	dm111	82.500000
sc1163	dm111	59.000000
sc550	dm111	51.000000
sc2956	dm111	74.000000
sc10	dm111	61.000000
sc684	dm111	51.000000
sc82	dm111	76.500000
sc842	dm111	60.000000
sc284	dm111	50.000000
sc907	dm111	49.000000
sc1166	dm111	50.000000
sc310	dm111	52.500000
sc960	dm111	48.000000
sc1200	dm111	53.000000
sc579	dm111	69.000000
sc1274	dm111	50.000000
sc3871	dm111	52.000000
sc837	dm111	50.000000
sc1306	dm111	58.000000
sc630	dm111	64.500000
sc188	dm111	65.000000
sc183	dm111	64.000000
sc59	dm111	88.500000
sc248	dm111	51.000000
sc666	dm111	53.000000
sc151	dm111	55.000000
sc832	dm111	49.000000
sc2903	dm111	61.000000
sc796	dm111	49.000000
sc1193	dm111	57.000000
sc1108	dm111	52.000000
sc442	dm111	54.000000
sc3880	dm111	58.000000
sc216	dm111	59.500000
sc217	dm111	54.000000
sc715	dm111	58.000000
sc48	dm111	65.500000
sc42	dm111	61.500000
sc2085	dm111	49.000000
sc192	dm111	53.000000
sc96	dm111	54.500000
sc4820	dm118	107.500000
sc3626	dm118	58.000000
sc837	dm118	54.000000
sc1119	dm118	68.000000
sc4293	dm9574	265.500000
sc5098	dm9574	54.500000
sc5642	dm9574	50.000000
sc486	dm7225	48.000000
sc486	dm5188	47.000000
sc486	dm5160	52.000000
sc486	dm8053	50.000000
sc486	dm8097	58.000000
sc486	dm6456	49.000000
sc486	dm313	49.000000
sc486	dm2323	48.000000
sc486	dm4521	51.500000
sc486	dm3313	52.000000
sc486	dm1761	52.000000
sc486	dm5525	53.000000
sc486	dm5619	56.000000
sc486	dm823	52.000000
sc486	dm2448	48.000000
sc486	dm1880	76.500000
sc486	dm7839	50.000000
sc486	dm8191	55.000000
sc486	dm1790	55.000000
sc486	dm6809	50.000000
sc486	dm6362	50.000000
sc486	dm8751	52.000000
sc486	dm8381	56.000000
sc486	dm2990	54.500000
sc486	dm2479	53.000000
sc486	dm5241	60.000000
sc486	dm7787	58.000000
sc486	dm8646	55.000000
sc485	dm1093	55.000000
sc484	dm231	52.000000
sc484	dm322	50.000000
sc483	dm1876	548.000000
sc483	dm1507	846.500000
sc482	dm1841	115.000000
sc481	dm1508	62.500000
sc481	dm4442	63.000000
sc481	dm8021	57.000000
sc481	dm2738	58.500000
sc481	dm350	58.500000
sc481	dm351	49.000000
sc481	dm11725	66.000000
sc481	dm952	58.000000
sc481	dm4131	70.000000
sc481	dm2497	51.000000
sc481	dm5427	55.000000
sc481	dm11522	88.000000
sc481	dm2394	51.000000
sc481	dm8137	53.000000
sc481	dm5707	70.000000
sc481	dm136	54.000000
sc481	dm1017	50.000000
sc481	dm11160	69.000000
sc481	dm4181	73.000000
sc481	dm5240	52.000000
sc481	dm1551	60.000000
sc480	dm2875	284.500000
sc480	dm2330	274.000000
sc480	dm2025	121.000000
sc480	dm2013	288.000000
sc480	dm2789	282.500000
sc480	dm2122	333.500000
sc489	dm4442	63.000000
sc489	dm8021	50.000000
sc489	dm2738	56.000000
sc489	dm350	61.000000
sc489	dm351	82.000000
sc489	dm11160	70.000000
sc489	dm11725	48.000000
sc489	dm520	61.000000
sc489	dm2497	49.000000
sc489	dm5809	47.000000
sc489	dm3726	59.000000
sc489	dm1742	74.000000
sc489	dm7372	49.000000
sc489	dm7375	50.000000
sc489	dm879	49.000000
sc489	dm5240	48.000000
sc489	dm2394	49.000000
sc489	dm5707	77.500000
sc489	dm5832	60.000000
sc489	dm1017	55.000000
sc489	dm203	66.000000
sc489	dm4989	49.000000
sc489	dm1512	74.000000
sc489	dm1508	52.500000
sc489	dm5427	69.000000
sc489	dm11522	53.000000
sc489	dm1551	56.000000
sc5612	dm2498	59.000000
sc3172	dm2498	59.000000
sc4092	dm2498	66.000000
sc5302	dm2498	56.500000
sc6351	dm2498	59.000000
sc5277	dm9614	70.000000
sc5277	dm9738	110.000000
sc5277	dm12274	162.000000
sc5277	dm11663	138.000000
sc4083	dm10179	115.000000
sc652	dm10175	51.000000
sc3929	dm10175	52.000000
sc4209	dm10175	71.500000
sc630	dm1999	56.500000
sc59	dm1999	62.000000
sc216	dm1999	57.000000
sc82	dm1999	69.000000
sc48	dm1999	60.000000
sc42	dm1999	69.000000
sc1193	dm1999	48.000000
sc1163	dm1999	57.000000
sc2369	dm1999	52.000000
sc579	dm1999	66.000000
sc306	dm1992	76.000000
sc341	dm1992	380.500000
sc51	dm1992	224.500000
sc391	dm1992	243.500000
sc339	dm1992	245.500000
sc128	dm1992	164.500000
sc656	dm1992	206.500000
sc115	dm1992	55.000000
sc350	dm1992	399.000000
sc139	dm1992	177.000000
sc1262	dm1992	67.000000
sc191	dm1992	355.500000
sc609	dm1992	188.000000
sc96	dm1992	90.000000
sc555	dm1992	188.000000
sc916	dm1992	94.000000
sc1544	dm1997	439.000000
sc1263	dm1997	88.500000
sc151	dm1997	58.000000
sc5500	dm12721	129.500000
sc5506	dm12951	58.500000
sc5505	dm1260	55.000000
sc311	dm2237	59.000000
sc295	dm2230	51.000000
sc527	dm2231	53.000000
sc2206	dm2231	62.000000
sc2652	dm2231	48.000000
sc568	dm2231	61.000000
sc1458	dm2231	70.000000
sc666	dm2231	65.500000
sc3922	dm2231	56.000000
sc126	dm2231	56.000000
sc2144	dm2231	59.000000
sc1350	dm2231	53.000000
sc2193	dm2231	57.000000
sc1317	dm2231	59.000000
sc786	dm2231	51.000000
sc329	dm2231	51.000000
sc453	dm2231	49.000000
sc878	dm2231	49.000000
sc1999	dm11289	61.500000
sc1998	dm5813	75.000000
sc1998	dm6373	59.000000
sc1998	dm5872	108.500000
sc1998	dm3429	92.000000
sc1998	dm4914	83.500000
sc1998	dm5712	85.000000
sc1998	dm4701	97.500000
sc1998	dm5523	111.500000
sc1998	dm5392	115.000000
sc1998	dm5218	61.000000
sc1998	dm5475	105.000000
sc1998	dm5854	65.000000
sc1998	dm5858	73.000000
sc1998	dm6325	59.500000
sc1998	dm5212	135.000000
sc1998	dm5468	84.000000
sc1998	dm4985	82.000000
sc1998	dm3639	49.000000
sc1998	dm6085	65.000000
sc1998	dm2156	93.000000
sc1998	dm5843	79.500000
sc1991	dm5065	233.000000
sc1990	dm5201	422.000000
sc1990	dm3819	98.000000
sc1993	dm2768	49.000000
sc1993	dm4110	51.000000
sc1993	dm2321	47.000000
sc1992	dm4394	50.000000
sc1992	dm6660	47.000000
sc1992	dm5813	91.000000
sc1992	dm6373	56.000000
sc1992	dm3256	52.000000
sc1992	dm5872	141.000000
sc1992	dm4807	81.000000
sc1992	dm4914	81.500000
sc1992	dm3429	101.000000
sc1992	dm5591	59.000000
sc1992	dm5712	99.000000
sc1992	dm4701	141.000000
sc1992	dm5523	128.500000
sc1992	dm5392	128.000000
sc1992	dm5218	57.000000
sc1992	dm5475	88.000000
sc1992	dm4337	51.500000
sc1992	dm5858	93.500000
sc1992	dm6325	83.000000
sc1992	dm5212	114.500000
sc1992	dm4586	60.000000
sc1992	dm3665	50.000000
sc1992	dm4329	49.000000
sc1992	dm5468	123.500000
sc1992	dm4985	91.500000
sc1992	dm3639	52.000000
sc1992	dm2906	54.000000
sc1992	dm4497	59.000000
sc1992	dm4348	58.000000
sc1992	dm6085	71.500000
sc1992	dm2156	121.000000
sc1992	dm5843	81.000000
sc1992	dm5854	95.000000
sc1995	dm5813	65.000000
sc1995	dm5872	91.500000
sc1995	dm4807	81.000000
sc1995	dm4914	69.000000
sc1995	dm3429	80.000000
sc1995	dm5712	53.500000
sc1995	dm4701	96.000000
sc1995	dm5523	104.000000
sc1995	dm5392	93.500000
sc1995	dm5218	55.000000
sc1995	dm5475	59.000000
sc1995	dm5858	54.000000
sc1995	dm6325	56.000000
sc1995	dm5212	54.500000
sc1995	dm4329	47.000000
sc1995	dm5468	80.000000
sc1995	dm4985	66.000000
sc1995	dm6085	70.000000
sc1995	dm2156	101.000000
sc1995	dm5843	80.500000
sc1995	dm5854	51.000000
sc1066	dm7694	127.500000
sc2683	dm7694	91.500000
sc2707	dm7694	93.500000
sc1113	dm7694	127.500000
sc3871	dm7035	48.000000
sc3376	dm8887	81.000000
sc3869	dm8887	62.000000
sc646	dm8887	108.000000
sc3300	dm8887	69.000000
sc3239	dm8887	92.000000
sc3629	dm8887	175.000000
sc3712	dm8887	62.500000
sc1969	dm8887	74.000000
sc3924	dm8887	99.000000
sc3898	dm8887	72.000000
sc3837	dm8887	150.000000
sc3791	dm8887	88.000000
sc3909	dm8887	76.000000
sc3900	dm8887	47.000000
sc3612	dm8887	134.500000
sc3198	dm8887	78.500000
sc3809	dm8887	103.000000
sc4057	dm8887	60.500000
sc3820	dm8887	73.000000
sc3787	dm8887	56.000000
sc3756	dm8887	85.000000
sc3676	dm8887	121.000000
sc3284	dm8887	94.000000
sc3660	dm8887	77.000000
sc3620	dm8887	49.000000
sc3571	dm8887	75.000000
sc3982	dm8887	101.000000
sc3755	dm8887	57.000000
sc3841	dm8887	64.000000
sc3840	dm8887	105.000000
sc3870	dm8883	73.000000
sc646	dm8881	80.000000
sc3239	dm8881	53.000000
sc5049	dm8881	54.000000
sc3712	dm8881	73.000000
sc1969	dm8881	49.000000
sc3809	dm8881	71.000000
sc3924	dm8881	73.000000
sc3791	dm8881	62.000000
sc3909	dm8881	69.000000
sc3612	dm8881	47.000000
sc3841	dm8881	72.000000
sc3300	dm8881	51.000000
sc3198	dm8881	61.500000
sc4051	dm8881	54.000000
sc3820	dm8881	79.000000
sc3787	dm8881	48.000000
sc3840	dm8881	78.000000
sc3676	dm8881	82.000000
sc3660	dm8881	162.500000
sc3620	dm8881	54.000000
sc3571	dm8881	55.000000
sc3982	dm8881	54.000000
sc3756	dm8881	62.000000
sc3842	dm8881	54.000000
sc3125	dm8880	72.000000
sc4169	dm8880	162.500000
sc5458	dm12921	51.000000
sc6079	dm8373	57.000000
sc6079	dm8372	55.000000
sc6077	dm12090	113.000000
sc6077	dm12039	106.500000
sc6075	dm13654	69.000000
sc153	dm4081	51.000000
sc1452	dm4081	445.000000
sc3160	dm4080	62.000000
sc3904	dm4080	75.000000
sc3727	dm4080	50.000000
sc3494	dm4080	47.000000
sc1183	dm4080	61.000000
sc1079	dm4085	49.000000
sc1666	dm4088	705.500000
sc385	dm1568	182.000000
sc302	dm1568	314.500000
sc619	dm1568	133.500000
sc109	dm1568	64.000000
sc493	dm1568	77.500000
sc319	dm1568	79.000000
sc384	dm1568	184.000000
sc198	dm1568	82.000000
sc571	dm1568	129.500000
sc97	dm1568	60.000000
sc569	dm1568	278.500000
sc705	dm1565	145.000000
sc1519	dm1565	249.000000
sc573	dm1565	96.000000
sc366	dm1565	213.000000
sc289	dm1565	214.000000
sc4827	dm9918	70.000000
sc4629	dm9918	60.000000
sc3471	dm9919	77.500000
sc3808	dm9919	83.000000
sc3455	dm9910	47.000000
sc3947	dm9910	84.000000
sc4238	dm9910	77.500000
sc3831	dm9910	55.500000
sc652	dm9910	74.500000
sc4116	dm9910	59.500000
sc4312	dm9910	87.500000
sc3929	dm9910	72.000000
sc3640	dm9910	46.000000
sc4209	dm9910	71.500000
sc618	dm2031	51.000000
sc741	dm2031	459.500000
sc2369	dm2032	57.000000
sc1163	dm2032	53.000000
sc82	dm2032	73.000000
sc842	dm2032	65.500000
sc579	dm2032	94.500000
sc1274	dm2032	49.000000
sc630	dm2032	67.500000
sc59	dm2032	87.500000
sc1193	dm2032	49.000000
sc1225	dm2032	56.000000
sc183	dm2032	49.000000
sc216	dm2032	59.000000
sc171	dm2032	57.000000
sc715	dm2032	61.000000
sc48	dm2032	81.000000
sc42	dm2032	69.000000
sc1102	dm2034	53.000000
sc591	dm2034	436.500000
sc747	dm2037	204.500000
sc1245	dm2037	56.500000
sc900	dm745	50.000000
sc442	dm745	54.000000
sc1043	dm745	135.000000
sc177	dm745	82.000000
sc1653	dm745	50.000000
sc1462	dm741	68.500000
sc2300	dm741	81.000000
sc568	dm741	90.000000
sc1052	dm741	49.000000
sc1121	dm741	90.000000
sc666	dm741	146.000000
sc2171	dm6648	172.000000
sc2115	dm6648	244.500000
sc3669	dm6648	199.000000
sc2893	dm6648	197.000000
sc2833	dm6648	143.000000
sc2947	dm6648	216.000000
sc1928	dm6648	124.000000
sc2188	dm6642	168.500000
sc2023	dm6647	47.000000
sc5341	dm6647	67.000000
sc3935	dm6647	91.000000
sc684	dm6647	47.000000
sc4349	dm6647	60.000000
sc2794	dm6647	50.000000
sc4625	dm6647	50.000000
sc1750	dm6647	63.000000
sc2903	dm6647	54.000000
sc4747	dm6647	49.000000
sc1260	dm6647	52.000000
sc940	dm6647	62.000000
sc2810	dm6647	52.000000
sc2594	dm6647	53.500000
sc3894	dm6647	47.000000
sc1874	dm6645	47.000000
sc2786	dm6644	155.500000
sc4000	dm9047	255.000000
sc4000	dm7153	138.000000
sc4002	dm6479	49.000000
sc4002	dm9967	56.000000
sc4003	dm5072	109.000000
sc4003	dm7066	59.000000
sc4003	dm8390	84.000000
sc4005	dm5747	47.000000
sc4005	dm5825	51.000000
sc4005	dm5898	54.000000
sc4006	dm10184	58.500000
sc1569	dm4864	59.500000
sc2011	dm4861	48.000000
sc2049	dm4861	52.000000
sc53	dm4863	66.500000
sc1943	dm4863	84.000000
sc2506	dm4863	53.000000
sc2910	dm4862	89.500000
sc523	dm4862	89.500000
sc3741	dm4869	52.000000
sc2495	dm4869	54.000000
sc792	dm4869	54.000000
sc1138	dm4869	54.000000
sc2151	dm4869	52.000000
sc898	dm4869	49.000000
sc1379	dm4869	283.000000
sc2501	dm4869	52.000000
sc944	dm4869	51.000000
sc2415	dm7518	69.000000
sc1019	dm7518	72.000000
sc3226	dm7518	416.000000
sc2330	dm7518	82.000000
sc3089	dm7518	297.500000
sc3134	dm7518	364.000000
sc3855	dm7519	59.000000
sc4128	dm7519	62.500000
sc1286	dm7511	93.000000
sc3530	dm7511	112.500000
sc3273	dm7511	327.000000
sc2652	dm7511	94.000000
sc1622	dm7511	76.000000
sc208	dm7511	90.000000
sc2736	dm7511	71.000000
sc2144	dm7511	80.000000
sc3223	dm7511	129.000000
sc786	dm7511	86.000000
sc3225	dm7511	136.000000
sc2363	dm7511	309.500000
sc1175	dm7511	87.000000
sc3102	dm7511	236.500000
sc2247	dm7511	143.000000
sc1458	dm7511	95.000000
sc86	dm7511	71.000000
sc844	dm7511	67.000000
sc841	dm7511	87.000000
sc848	dm7511	63.000000
sc757	dm7511	64.000000
sc1405	dm7511	126.000000
sc1537	dm7511	71.000000
sc2646	dm7511	86.000000
sc3287	dm7511	89.000000
sc527	dm7511	94.000000
sc1271	dm7511	88.000000
sc330	dm7511	77.000000
sc2206	dm7511	85.000000
sc587	dm7511	99.000000
sc1003	dm7511	79.000000
sc153	dm7511	59.000000
sc3017	dm7511	84.000000
sc600	dm7511	64.000000
sc834	dm7511	88.000000
sc731	dm7511	89.000000
sc106	dm7511	86.000000
sc2060	dm7511	157.000000
sc2735	dm7511	326.000000
sc2083	dm7511	89.000000
sc894	dm7511	89.000000
sc1196	dm7511	75.000000
sc3276	dm7511	56.000000
sc3850	dm7511	164.000000
sc878	dm7511	112.000000
sc215	dm7511	87.500000
sc400	dm7511	88.000000
sc3861	dm7511	171.000000
sc2160	dm7511	111.500000
sc3245	dm7511	95.000000
sc658	dm7511	87.000000
sc3922	dm7511	182.000000
sc1358	dm7511	160.000000
sc1350	dm7511	91.000000
sc1892	dm7511	119.000000
sc1081	dm7511	61.000000
sc1071	dm7511	81.000000
sc3398	dm7511	346.000000
sc1367	dm7511	91.000000
sc2763	dm7511	255.000000
sc1062	dm7511	51.000000
sc977	dm7511	86.000000
sc357	dm7511	69.000000
sc984	dm7511	81.000000
sc919	dm7511	91.000000
sc2415	dm7512	76.000000
sc1019	dm7512	93.000000
sc3226	dm7512	679.000000
sc2330	dm7512	95.500000
sc3089	dm7512	340.500000
sc3134	dm7512	350.000000
sc2415	dm7514	77.000000
sc1019	dm7514	92.000000
sc3226	dm7514	685.000000
sc2330	dm7514	94.500000
sc3089	dm7514	344.500000
sc3134	dm7514	351.000000
sc3439	dm7516	322.500000
sc2652	dm2858	49.000000
sc2127	dm2858	49.000000
sc841	dm2858	53.000000
